Image name,Score,Total time,Inference time,Preprocessing time
00349.jpg,0.664131224155426,18.9988613128662,0.9987354278564,18.000125885009698
00350.jpg,0.5323803424835205,24.9989032745361,1.9986629486083,23.0002403259277
00351.jpg,0.1200974807143211,19.999504089355398,1.9974708557128,18.0020332336425
00352.jpg,0.6037404537200928,19.000768661499,0.9996891021727999,18.001079559326097
00353.jpg,0.592716634273529,20.9989547729492,2.9997825622558,17.9991722106933
00354.jpg,0.6176378130912781,19.9992656707763,1.9969940185545998,18.0022716522216
00355.jpg,0.548808753490448,15.0003433227539,0.9996891021727999,14.000654220581
00356.jpg,0.4996858537197113,17.000675201415998,0.9996891021727999,16.0009860992431
00357.jpg,0.1070242449641227,14.0004158020019,0.9994506835936999,13.0009651184082
00358.jpg,0.4150635898113251,18.998384475708,1.9986629486083,16.9997215270996
00359.jpg,0.2163864821195602,17.9991722106933,2.9978752136230002,15.0012969970703
00360.jpg,0.6568803787231445,12.0012760162353,0.9994506835936999,11.0018253326416
00361.jpg,0.2988144159317016,16.000032424926697,0.9994506835936999,15.000581741332999
00362.jpg,0.5479882955551147,14.9998664855957,0.9989738464355,14.000892639160101
00363.jpg,0.1507298797369003,22.9992866516113,2.9964447021484,20.002841949462802
00364.jpg,0.3801815807819366,20.9999084472656,2.9966831207275,18.003225326538
00365.jpg,0.6517124772071838,16.0009860992431,0.9980201721191001,15.002965927123999
00366.jpg,0.6559224128723145,20.0002193450927,1.9981861114500998,18.0020332336425
00367.jpg,0.5770583748817444,22.000789642333903,0.9994506835936999,21.0013389587402
00368.jpg,0.1648977696895599,15.999794006347601,0.9965896606445,15.0032043457031
00369.jpg,0.1841721534729004,16.0024166107177,1.0004043579101,15.0020122528076
00370.jpg,0.6073903441429138,13.9994621276855,2.995491027832,11.0039710998535
00371.jpg,0.5015040636062622,26.0004997253417,1.9991397857665998,24.001359939575103
00372.jpg,0.5929736495018005,16.9990062713623,0.9994506835936999,15.9995555877685
00373.jpg,0.3769275248050689,20.9980010986328,2.9988288879394003,17.9991722106933
00374.jpg,0.5587246417999268,14.000892639160101,1.9996166229248,12.0012760162353
00375.jpg,0.5464082360267639,14.001131057739201,0.9999275207519,13.0012035369873
00376.jpg,0.2754386663436889,19.999504089355398,1.9989013671875,18.000602722167898
00377.jpg,0.5770096182823181,17.0013904571533,0.9989738464355,16.0024166107177
00378.jpg,0.5405412316322327,19.999980926513597,2.0005702972412003,17.999410629272397
00379.jpg,0.1388817429542541,21.998643875122,0.99778175354,21.000862121582
00380.jpg,0.5052103996276855,12.9992961883544,0.99778175354,12.0015144348144
00381.jpg,0.6892848610877991,12.9969120025634,0.9996891021727999,11.9972229003906
00382.jpg,0.5257678031921387,18.9998149871826,0.9992122650146,18.000602722167898
00383.jpg,0.5641223788261414,14.9986743927001,1.9967555999755,13.0019187927246
00384.jpg,0.6254213452339172,15.998840332031202,1.9998550415039003,13.998985290527301
00385.jpg,0.4044804573059082,16.9987678527832,1.9977092742918998,15.0010585784912
00386.jpg,0.6836804151535034,17.0009136199951,0.9994506835936999,16.0014629364013
00387.jpg,0.6013960838317871,14.0016078948974,0.9987354278564,13.002872467041
00388.jpg,0.304209291934967,16.9999599456787,2.000093460083,14.9998664855957
00389.jpg,0.3239497542381286,15.999317169189402,1.9989013671875,14.0004158020019
00390.jpg,0.5974414944648743,18.000841140747,1.9991397857665998,16.001701354980398
00391.jpg,0.5957196950912476,12.9997730255126,0.99778175354,12.001991271972601
00392.jpg,0.257272869348526,18.9990997314453,0.9987354278564,18.0003643035888
00393.jpg,0.5628743767738342,17.998456954955998,0.9987354278564,16.9997215270996
00394.jpg,0.3093639612197876,18.9986228942871,0.9989738464355,17.9996490478515
00395.jpg,0.6309502124786377,21.998882293701097,1.9991397857665998,19.9997425079345
00396.jpg,0.212518036365509,15.0020122528076,0.9970664978026998,14.0049457550048
00397.jpg,0.5318419337272644,18.000125885009698,0.9999275207519,17.0001983642578
00398.jpg,0.6309651732444763,18.0027484893798,0.9965896606445,17.0061588287353
00399.jpg,0.3381281197071075,17.0011520385742,0.9992122650146,16.0019397735595
00400.jpg,0.6813279390335083,15.9990787506103,1.9993782043457,13.9997005462646
00401.jpg,0.6116203665733337,14.0004158020019,0.9989738464355,13.0014419555664
00402.jpg,0.6931689977645874,12.0010375976562,0.0,12.0010375976562
00403.jpg,0.2205775380134582,16.9994831085205,1.9989013671875,15.000581741332999
00404.jpg,0.3200312554836273,15.999794006347601,0.9951591491699,15.004634857177699
00405.jpg,0.5127741694450378,21.000146865844698,2.9995441436767,18.000602722167898
00406.jpg,0.428997129201889,20.000696182250902,0.9994506835936999,19.001245498657198
00407.jpg,0.7049355506896973,25.999546051025302,2.9995441436767,23.0000019073486
00408.jpg,0.4394935071468353,17.0001983642578,1.0004043579101,15.999794006347601
00409.jpg,0.6170341968536377,13.9999389648437,1.9986629486083,12.0012760162353
00410.jpg,0.2887209951877594,19.999504089355398,0.9994506835936999,19.0000534057617
00411.jpg,0.229291632771492,16.0002708435058,0.9999275207519,15.0003433227539
00412.jpg,0.5939884781837463,20.9980010986328,1.9981861114500998,18.9998149871826
00413.jpg,0.5408995151519775,20.9991931915283,2.9976367950439,18.0015563964843
00414.jpg,0.4647274911403656,18.0003643035888,1.9998550415039003,16.000509262084897
00415.jpg,0.6492223739624023,20.9994316101074,0.9992122650146,20.0002193450927
00416.jpg,0.5865756273269653,25.000095367431598,2.000093460083,23.0000019073486
00417.jpg,0.5978052616119385,19.0000534057617,0.9996891021727999,18.0003643035888
00418.jpg,0.3758308589458465,19.999027252197198,2.9959678649902,17.003059387207
00419.jpg,0.0535981841385364,19.999504089355398,0.9996891021727999,18.9998149871826
00420.jpg,0.649036705493927,21.000146865844698,2.0003318786621,18.9998149871826
00421.jpg,0.3317698538303375,19.0005302429199,1.0006427764891999,17.9998874664306
00422.jpg,0.6306518912315369,18.0013179779052,1.9989013671875,16.0024166107177
00423.jpg,0.6041027307510376,17.999410629272397,0.9975433349609,17.0018672943115
00424.jpg,0.2457124143838882,12.998342514037999,0.9975433349609,12.0007991790771
00425.jpg,0.6852379441261292,21.000862121582,2.0010471343994003,18.9998149871826
00426.jpg,0.3795396387577057,19.000768661499,0.9965896606445,18.0041790008544
00427.jpg,0.3066668808460235,15.999317169189402,0.9994506835936999,14.9998664855957
00428.jpg,0.5220138430595398,18.998384475708,0.9992122650146,17.9991722106933
00429.jpg,0.5994519591331482,15.0001049041748,1.99556350708,13.0045413970947
00430.jpg,0.6336951851844788,12.000560760498,1.9986629486083,10.0018978118896
00431.jpg,0.7016254663467407,15.0010585784912,1.0011196136474,13.9999389648437
00432.jpg,0.244744211435318,20.00093460083,0.9992122650146,19.001722335815398
00433.jpg,0.6118277907371521,22.000789642333903,1.9989013671875,20.001888275146403
00434.jpg,0.4207366406917572,14.9996280670166,0.9989738464355,14.000654220581
00435.jpg,0.3266326785087585,13.9999389648437,2.000093460083,11.999845504760701
00436.jpg,0.2824927568435669,13.0012035369873,0.9968280792236001,12.0043754577636
00437.jpg,0.1702134609222412,22.000312805175703,2.9993057250976,19.0010070800781
00438.jpg,0.65538090467453,12.0007991790771,0.9984970092772999,11.0023021697998
00439.jpg,0.2590052187442779,13.9999389648437,0.9994506835936999,13.00048828125
00440.jpg,0.2698705494403839,24.000167846679602,0.9996891021727999,23.0004787445068
00441.jpg,0.4185399711132049,17.999410629272397,1.9996166229248,15.999794006347601
00442.jpg,0.4873796105384826,15.0010585784912,0.9992122650146,14.0018463134765
00443.jpg,0.6190049648284912,16.998291015625,0.9994506835936999,15.998840332031202
00444.jpg,0.6079286336898804,21.000862121582,2.0005702972412003,19.0002918243408
00445.jpg,0.4110045731067657,20.0021266937255,0.9999275207519,19.0021991729736
00446.jpg,0.2645491063594818,15.002489089965799,0.9999275207519,14.0025615692138
00447.jpg,0.2763637900352478,18.9981460571289,2.995491027832,16.0026550292968
00448.jpg,0.3840017318725586,20.000696182250902,1.0004043579101,19.0002918243408
00449.jpg,0.1956485658884048,24.9993801116943,1.9993782043457,23.0000019073486
00450.jpg,0.5462435483932495,13.0026340484619,1.000165939331,12.0024681091308
00451.jpg,0.4405584037303924,24.997949600219698,1.9991397857665998,22.9988098144531
00452.jpg,0.555418848991394,20.9989547729492,1.000165939331,19.9987888336181
00453.jpg,0.3025674521923065,18.0015563964843,1.0006427764891999,17.0009136199951
00454.jpg,0.63335782289505,13.0007266998291,1.000165939331,12.000560760498
00455.jpg,0.3209562599658966,13.998985290527301,0.9984970092772999,13.00048828125
00456.jpg,0.5020740032196045,14.0016078948974,0.9970664978026998,13.0045413970947
00457.jpg,0.3228773474693298,18.9986228942871,0.9989738464355,17.9996490478515
00458.jpg,0.5769292712211609,24.998664855957,1.9989013671875,22.9997634887695
00459.jpg,0.2253932058811187,19.999980926513597,0.99778175354,19.0021991729736
00460.jpg,0.6169610619544983,21.0015773773193,1.9993782043457,19.0021991729736
00461.jpg,0.2412184476852417,18.0003643035888,1.9981861114500998,16.002178192138597
00462.jpg,0.5993311405181885,14.9996280670166,0.9996891021727999,13.9999389648437
00463.jpg,0.5276028513908386,17.0001983642578,0.9994506835936999,16.000747680664
00464.jpg,0.6017088294029236,16.000747680664,1.9958019256591,14.0049457550048
00465.jpg,0.5663915276527405,15.0015354156494,0.9963512420653999,14.005184173583899
00466.jpg,0.5813572406768799,14.998435974121,0.9996891021727999,13.998746871948201
00467.jpg,0.6812254786491394,31.9995880126953,2.9988288879394003,29.0007591247558
00468.jpg,0.6430696249008179,21.0018157958984,1.9986629486083,19.00315284729
00469.jpg,0.5779991745948792,19.9992656707763,1.9993782043457,17.9998874664306
00470.jpg,0.5862186551094055,15.0008201599121,1.9991397857665998,13.001680374145499
00471.jpg,0.1417716890573501,15.0010585784912,1.9993782043457,13.001680374145499
00472.jpg,0.6650004386901855,19.0005302429199,0.9987354278564,18.001794815063402
00473.jpg,0.5199940800666809,14.9993896484375,0.9994506835936999,13.9999389648437
00474.jpg,0.5409141182899475,14.0001773834228,0.9994506835936999,13.0007266998291
00475.jpg,0.2541388273239136,19.9997425079345,1.9977092742918998,18.0020332336425
00476.jpg,0.2515229880809784,14.000892639160101,1.0006427764891999,13.000249862670799
00477.jpg,0.3571297526359558,11.0001564025878,1.0004043579101,9.999752044677699
00478.jpg,0.6062275171279907,22.001266479492102,1.9993782043457,20.001888275146403
00479.jpg,0.7410669922828674,18.0013179779052,1.9998550415039003,16.0014629364013
00480.jpg,0.5840761661529541,13.9997005462646,0.9973049163818,13.0023956298828
00481.jpg,0.4286872446537018,13.9999389648437,0.9996891021727999,13.000249862670799
00482.jpg,0.3897149562835693,16.000747680664,1.9972324371337002,14.0035152435302
00483.jpg,0.6331599950790405,19.999027252197198,0.9984970092772999,19.0005302429199
00484.jpg,0.5178623199462891,13.0012035369873,0.9992122650146,12.001991271972601
00485.jpg,0.4974953532218933,13.0007266998291,0.9961128234862999,12.0046138763427
00486.jpg,0.6456016898155212,13.998508453369102,1.9986629486083,11.999845504760701
00487.jpg,0.567518949508667,19.9997425079345,1.9981861114500998,18.0015563964843
00488.jpg,0.2348789870738983,20.9989547729492,1.9991397857665998,18.9998149871826
00489.jpg,0.5738587975502014,11.9991302490234,0.9989738464355,11.0001564025878
00490.jpg,0.0768418759107589,18.9990997314453,0.9996891021727999,17.999410629272397
00491.jpg,0.6032923460006714,16.9997215270996,1.9977092742918998,15.0020122528076
00492.jpg,0.5574615001678467,14.9996280670166,1.9993782043457,13.000249862670799
00493.jpg,0.2844895422458648,25.998830795288,1.9969940185545998,24.0018367767334
00494.jpg,0.3438353836536407,11.0001564025878,0.9987354278564,10.001420974731401
00495.jpg,0.6367195248603821,15.9995555877685,2.9988288879394003,13.0007266998291
00496.jpg,0.6133629083633423,13.0007266998291,1.000165939331,12.000560760498
00497.jpg,0.5212470293045044,13.00048828125,0.9984970092772999,12.001991271972601
00498.jpg,0.614141047000885,14.9998664855957,1.9991397857665998,13.0007266998291
00499.jpg,0.3430763185024261,13.9999389648437,0.9987354278564,13.0012035369873
00500.jpg,0.4086656868457794,14.0013694763183,0.9984970092772999,13.002872467041
00501.jpg,0.4727252125740051,17.998456954955998,1.9991397857665998,15.999317169189402
00502.jpg,0.5952132344245911,13.9994621276855,0.9996891021727999,12.9997730255126
00503.jpg,0.5166791677474976,17.0001983642578,2.9988288879394003,14.0013694763183
00504.jpg,0.6763970851898193,13.0012035369873,1.0006427764891999,12.000560760498
00505.jpg,0.3320587873458862,13.999223709106401,0.9982585906981999,13.0009651184082
00506.jpg,0.554907500743866,15.9995555877685,2.9993057250976,13.000249862670799
00507.jpg,0.2243960201740265,14.000654220581,0.9996891021727999,13.0009651184082
00508.jpg,0.4320184886455536,18.999576568603498,2.9995441436767,16.000032424926697
00509.jpg,0.3154518604278564,18.000125885009698,0.9994506835936999,17.000675201415998
00510.jpg,0.7067426443099976,22.001266479492102,0.9989738464355,21.002292633056598
00511.jpg,0.4608338475227356,14.001131057739201,1.0004043579101,13.0007266998291
00512.jpg,0.399927407503128,17.0009136199951,0.9994506835936999,16.0014629364013
00513.jpg,0.2588330507278442,16.9999599456787,1.9972324371337002,15.002727508544899
00514.jpg,0.1904050260782241,23.0014324188232,1.0004043579101,22.001028060913
00515.jpg,0.7267815470695496,13.0007266998291,0.9989738464355,12.0017528533935
00516.jpg,0.161901444196701,17.998933792114197,1.0004043579101,16.9985294342041
00517.jpg,0.6258354783058167,11.998891830444299,0.9987354278564,11.0001564025878
00518.jpg,0.5171076655387878,15.998125076293901,1.000165939331,14.9979591369628
00519.jpg,0.3342646956443786,13.0007266998291,2.0005702972412003,11.0001564025878
00520.jpg,0.6498542428016663,14.000892639160101,1.9950866699218,12.0058059692382
00521.jpg,0.6704444885253906,12.9990577697753,1.9972324371337002,11.0018253326416
00522.jpg,0.6331013441085815,16.9992446899414,2.9983520507812003,14.000892639160101
00523.jpg,0.209418773651123,13.0012035369873,0.9984970092772999,12.0027065277099
00524.jpg,0.4700137972831726,20.0011730194091,0.9970664978026998,19.0041065216064
00525.jpg,0.3516844511032104,19.9992656707763,1.9993782043457,17.9998874664306
00526.jpg,0.5618318319320679,12.9988193511962,0.9984970092772999,12.000322341918901
00527.jpg,0.5806728601455688,13.0012035369873,1.0011196136474,12.000083923339801
00528.jpg,0.6741223335266113,18.9993381500244,1.9993782043457,16.9999599456787
00529.jpg,0.613200306892395,13.000249862670799,0.0,13.000249862670799
00530.jpg,0.4738515019416809,13.9999389648437,0.9980201721191001,13.0019187927246
00531.jpg,0.5636803507804871,15.000581741332999,0.9965896606445,14.0039920806884
00532.jpg,0.4748593866825104,14.0016078948974,0.9984970092772999,13.0031108856201
00533.jpg,0.5548178553581238,22.000312805175703,2.000093460083,20.0002193450927
00534.jpg,0.2412082105875015,22.000312805175703,2.0003318786621,19.999980926513597
00535.jpg,0.5887583494186401,17.0013904571533,1.0006427764891999,16.000747680664
00536.jpg,0.1327148377895355,20.000696182250902,3.0007362365722003,16.9999599456787
00537.jpg,0.4792505800724029,18.9988613128662,1.9993782043457,16.9994831085205
00538.jpg,0.1599757969379425,21.0003852844238,2.9993057250976,18.001079559326097
00539.jpg,0.202254056930542,19.998550415039,1.9991397857665998,17.999410629272397
00540.jpg,0.3476623594760895,19.9975967407226,1.9996166229248,17.9979801177978
00541.jpg,0.6209608316421509,25.997400283813402,1.9969940185545998,24.0004062652587
00542.jpg,0.578350305557251,16.000032424926697,2.9973983764648,13.0026340484619
00543.jpg,0.5274914503097534,15.999317169189402,1.9974708557128,14.0018463134765
00544.jpg,0.2329175174236297,18.001079559326097,0.9992122650146,17.0018672943115
00545.jpg,0.2169935852289199,19.999980926513597,0.99778175354,19.0021991729736
00546.jpg,0.4994751811027527,21.0011005401611,2.0003318786621,19.000768661499
00547.jpg,0.5113908052444458,19.0005302429199,1.9958019256591,17.0047283172607
00548.jpg,0.4644677639007568,21.9998359680175,1.9993782043457,20.0004577636718
00549.jpg,0.5013641715049744,27.0004272460937,0.9996891021727999,26.0007381439209
00550.jpg,0.4249740242958069,18.9990997314453,1.9991397857665998,16.9999599456787
00551.jpg,0.2482418864965438,13.998985290527301,1.997947692871,12.0010375976562
00552.jpg,0.3701691627502441,17.9996490478515,2.0003318786621,15.999317169189402
00553.jpg,0.5746781229972839,19.0002918243408,1.997947692871,17.002344131469698
00554.jpg,0.514978289604187,18.9998149871826,1.9936561584472001,17.0061588287353
00555.jpg,0.2016694396734237,14.9998664855957,2.9957294464111,12.0041370391845
00556.jpg,0.5227797627449036,13.001680374145499,1.000165939331,12.0015144348144
00557.jpg,0.5901820063591003,17.0011520385742,1.997947692871,15.0032043457031
00558.jpg,0.1915880143642425,16.9985294342041,2.9981136322021,14.0004158020019
00559.jpg,0.6223746538162231,25.9997844696044,2.000093460083,23.999691009521403
00560.jpg,0.3729830384254455,19.0005302429199,1.9996166229248,17.0009136199951
00561.jpg,0.6999853849411011,16.0014629364013,0.9975433349609,15.0039196014404
00562.jpg,0.6410123705863953,15.999794006347601,1.9991397857665998,14.000654220581
00563.jpg,0.632245659828186,13.9997005462646,0.9982585906981999,13.0014419555664
00564.jpg,0.250763863325119,23.998498916625902,1.9991397857665998,21.9993591308593
00565.jpg,0.5561428070068359,14.0001773834228,0.9989738464355,13.0012035369873
00566.jpg,0.3245435953140259,10.999202728271399,0.9992122650146,9.999990463256799
00567.jpg,0.4549348056316376,18.002510070800703,1.000165939331,17.002344131469698
00568.jpg,0.3634563088417053,21.0015773773193,2.9973983764648,18.0041790008544
00569.jpg,0.7078986167907715,17.9991722106933,1.9991397857665998,16.000032424926697
00570.jpg,0.4422223567962646,15.999794006347601,1.0008811950682999,14.9989128112792
00571.jpg,0.7038522362709045,21.9981670379638,1.9972324371337002,20.00093460083
00572.jpg,0.3010075390338897,17.0011520385742,0.9992122650146,16.0019397735595
00573.jpg,0.5811883807182312,17.9998874664306,0.9980201721191001,17.0018672943115
00574.jpg,0.675376296043396,20.9991931915283,2.9993057250976,17.9998874664306
00575.jpg,0.3038284480571747,26.0016918182373,1.9984245300292,24.003267288208
00576.jpg,0.1580248922109604,19.999980926513597,3.0028820037840998,16.9970989227294
00577.jpg,0.3251480162143707,18.9993381500244,0.9992122650146,18.000125885009698
00578.jpg,0.4126697778701782,19.000768661499,1.0006427764891999,18.000125885009698
00579.jpg,0.4885889589786529,23.9994525909423,1.9967555999755,22.0026969909667
00580.jpg,0.5310951471328735,19.0005302429199,1.0008811950682999,17.9996490478515
00581.jpg,0.2272032797336578,21.000146865844698,2.9990673065185,18.001079559326097
00582.jpg,0.3298007249832153,15.9990787506103,0.9994506835936999,14.9996280670166
00583.jpg,0.1756135672330856,17.000675201415998,1.9934177398681,15.0072574615478
00584.jpg,0.5039559602737427,14.0001773834228,0.9975433349609,13.0026340484619
00585.jpg,0.609631359577179,16.0002708435058,2.9981136322021,13.0021572113037
00586.jpg,0.6243224740028381,23.0002403259277,2.9995441436767,20.000696182250902
00587.jpg,0.5903772711753845,12.000560760498,0.9994506835936999,11.0011100769042
00588.jpg,0.5844219326972961,13.9999389648437,0.9989738464355,13.0009651184082
00589.jpg,0.3817885816097259,13.9997005462646,0.9992122650146,13.00048828125
00590.jpg,0.316658616065979,19.999027252197198,1.997947692871,18.001079559326097
00591.jpg,0.579084038734436,20.9999084472656,1.9991397857665998,19.000768661499
00592.jpg,0.6033139824867249,19.0005302429199,0.9994506835936999,18.001079559326097
00593.jpg,0.3047556281089782,20.000696182250902,1.0015964508056001,18.9990997314453
00594.jpg,0.3509775102138519,17.999410629272397,1.9953250885008997,16.004085540771403
00595.jpg,0.4561552405357361,18.9988613128662,1.9977092742918998,17.0011520385742
00596.jpg,0.4000474512577057,13.000249862670799,0.9987354278564,12.0015144348144
00597.jpg,0.6358541250228882,13.9994621276855,0.9994506835936999,13.0000114440917
00598.jpg,0.6337316036224365,14.0001773834228,0.9968280792236001,13.0033493041992
00599.jpg,0.2173607349395752,17.002344131469698,0.9975433349609,16.0048007965087
00600.jpg,0.3700013160705566,12.000322341918901,0.9989738464355,11.001348495483299
00601.jpg,0.4540977776050567,15.999317169189402,0.9984970092772999,15.0008201599121
00602.jpg,0.5664872527122498,14.001131057739201,0.9999275207519,13.0012035369873
00603.jpg,0.517933189868927,19.9980735778808,2.9993057250976,16.9987678527832
00604.jpg,0.5575013756752014,16.9999599456787,1.9993782043457,15.000581741332999
00605.jpg,0.5976847410202026,19.0000534057617,1.9977092742918998,17.002344131469698
00606.jpg,0.5756241083145142,12.9992961883544,0.9996891021727999,11.999607086181602
00607.jpg,0.6631402969360352,26.9997119903564,2.9995441436767,24.000167846679602
00608.jpg,0.2296953052282333,16.0009860992431,0.99778175354,15.0032043457031
00609.jpg,0.3531139492988586,13.9997005462646,0.9999275207519,12.9997730255126
00610.jpg,0.2165397703647613,16.0009860992431,0.9987354278564,15.0022506713867
00611.jpg,0.5250568985939026,20.9994316101074,3.0007362365722003,17.9986953735351
00612.jpg,0.554450273513794,18.999576568603498,1.9993782043457,17.0001983642578
00613.jpg,0.5578970909118652,18.9986228942871,0.9982585906981999,18.0003643035888
00614.jpg,0.6969594955444336,17.999410629272397,0.9984970092772999,17.0009136199951
00615.jpg,0.2410736680030822,13.0009651184082,0.9992122650146,12.0017528533935
00616.jpg,0.2551876008510589,29.001712799072198,1.000165939331,28.0015468597412
00617.jpg,0.5095608830451965,13.998985290527301,0.9994506835936999,12.9995346069335
00618.jpg,0.2950204014778137,15.0008201599121,1.9986629486083,13.0021572113037
00619.jpg,0.2964514493942261,20.000696182250902,1.9989013671875,18.001794815063402
00620.jpg,0.2233334481716156,15.0010585784912,0.9987354278564,14.0023231506347
00621.jpg,0.2943487465381622,14.9977207183837,0.9992122650146,13.998508453369102
00622.jpg,0.56086266040802,13.0009651184082,1.9991397857665998,11.0018253326416
00623.jpg,0.264287531375885,19.0005302429199,1.9984245300292,17.0021057128906
00624.jpg,0.4689818620681762,9.0010166168212,0.9987354278564,8.002281188964801
00625.jpg,0.4105274379253387,14.9998664855957,1.9991397857665998,13.0007266998291
00626.jpg,0.2633506059646606,19.001722335815398,1.9989013671875,17.002820968627898
00627.jpg,0.425187885761261,28.001070022583,2.9993057250976,25.0017642974853
00628.jpg,0.4380689561367035,20.9975242614746,2.9997825622558,17.9977416992187
00629.jpg,0.6136377453804016,23.9999294281005,3.0000209808348997,20.9999084472656
00630.jpg,0.2331687957048416,26.9992351531982,3.9997100830078005,22.999525070190398
00631.jpg,0.2826784253120422,22.000789642333903,2.9993057250976,19.0014839172363
00632.jpg,0.2076679915189743,28.9981365203857,1.9977092742918998,27.0004272460937
00633.jpg,0.1575394123792648,19.9987888336181,1.9991397857665998,17.9996490478515
00634.jpg,0.6921865344047546,20.00093460083,1.9991397857665998,18.001794815063402
00635.jpg,0.1800484955310821,29.9994945526123,3.0004978179930997,26.998996734619098
00636.jpg,0.4497856497764587,20.9989547729492,2.0008087158203,18.9981460571289
00637.jpg,0.5775853991508484,18.9974308013916,1.9991397857665998,16.998291015625
00638.jpg,0.1738661676645279,19.9975967407226,0.9996891021727999,18.9979076385498
00639.jpg,0.6827278733253479,21.9998359680175,2.9962062835693,19.0036296844482
00640.jpg,0.2320256680250167,19.0000534057617,1.0011196136474,17.998933792114197
00641.jpg,0.5640851259231567,21.0011005401611,1.9996166229248,19.0014839172363
00642.jpg,0.363102525472641,19.0002918243408,2.9997825622558,16.000509262084897
00643.jpg,0.2840689420700073,14.9986743927001,1.9981861114500998,13.00048828125
00644.jpg,0.4079494178295135,21.9991207122802,1.9981861114500998,20.00093460083
00645.jpg,0.5194746851921082,30.9987068176269,1.9984245300292,29.0002822875976
00646.jpg,0.5859065055847168,21.0003852844238,3.0004978179930997,17.9998874664306
00647.jpg,0.6583007574081421,17.998933792114197,1.9998550415039003,15.9990787506103
00648.jpg,0.4146810173988342,20.9991931915283,1.9996166229248,18.999576568603498
00649.jpg,0.7347599267959595,22.001266479492102,1.9998550415039003,20.001411437988203
00650.jpg,0.1272016614675521,19.001245498657198,1.9996166229248,17.0016288757324
00651.jpg,0.6383411288261414,21.9993591308593,0.9994506835936999,20.9999084472656
00652.jpg,0.5451070070266724,22.001028060913,3.0004978179930997,19.0005302429199
00653.jpg,0.5427333116531372,19.9992656707763,1.9998550415039003,17.999410629272397
00654.jpg,0.6112803816795349,19.999504089355398,1.9998550415039003,17.9996490478515
00655.jpg,0.7272943258285522,20.00093460083,1.9984245300292,18.002510070800703
00656.jpg,0.5745258927345276,18.9998149871826,2.9952526092529004,16.004562377929602
00657.jpg,0.4260790050029754,17.0001983642578,0.9987354278564,16.0014629364013
00658.jpg,0.6292889714241028,20.9991931915283,0.9994506835936999,19.9997425079345
00659.jpg,0.5566983819007874,19.998550415039,1.9981861114500998,18.0003643035888
00660.jpg,0.5891101956367493,39.000749588012596,5.9976577758789,33.0030918121337
00661.jpg,0.6000373959541321,29.0002822875976,2.9997825622558,26.0004997253417
00662.jpg,0.6502788662910461,23.0002403259277,2.9981136322021,20.0021266937255
00663.jpg,0.4586674571037292,21.999597549438402,2.0010471343994003,19.998550415039
00664.jpg,0.1731569021940231,23.999691009521403,2.9990673065185,21.000623703002898
00665.jpg,0.4007760882377624,20.9982395172119,2.9983520507812003,17.9998874664306
00666.jpg,0.5292098522186279,29.000043869018498,3.002643585205,25.997400283813402
00667.jpg,0.3324001431465149,17.3933506011962,1.9991397857665998,15.3942108154296
00668.jpg,0.1849822402000427,20.231246948242102,2.0015239715576,18.2297229766845
00669.jpg,0.5183234214782715,28.5170078277587,2.1157264709472003,26.4012813568115
00670.jpg,0.6827594041824341,21.1431980133056,1.9996166229248,19.1435813903808
00671.jpg,0.2155448794364929,20.260810852050703,0.9992122650146,19.2615985870361
00672.jpg,0.6442766785621643,22.2201347351074,2.0012855529785,20.2188491821289
00673.jpg,0.6015744805335999,20.6565856933593,2.0010471343994003,18.655538558959897
00674.jpg,0.2028120160102844,23.2791900634765,2.9995441436767,20.2796459197998
00675.jpg,0.5665572285652161,21.262168884277298,1.9998550415039003,19.2623138427734
00676.jpg,0.6355893015861511,54.0006160736084,2.9985904693603,51.002025604248
00677.jpg,0.5676536560058594,18.000125885009698,0.9994506835936999,17.000675201415998
00678.jpg,0.5767664909362793,23.0023860931396,1.9991397857665998,21.003246307372997
00679.jpg,0.5400835871696472,20.9994316101074,1.9993782043457,19.0000534057617
00680.jpg,0.4373360276222229,23.999691009521403,1.9993782043457,22.000312805175703
00681.jpg,0.6101233959197998,24.000644683837802,2.9997825622558,21.000862121582
00682.jpg,0.4368303418159485,17.9998874664306,1.997947692871,16.0019397735595
00683.jpg,0.2778832912445068,19.9987888336181,1.9974708557128,18.0013179779052
00684.jpg,0.5877101421356201,20.00093460083,0.9984970092772999,19.0024375915527
00685.jpg,0.6224631667137146,13.0009651184082,0.9996891021727999,12.0012760162353
00686.jpg,0.4526983499526977,18.9990997314453,2.9988288879394003,16.0002708435058
00687.jpg,0.4068658053874969,14.000892639160101,0.9994506835936999,13.0014419555664
00688.jpg,0.1062817126512527,16.9994831085205,0.9999275207519,15.9995555877685
00689.jpg,0.4231516718864441,23.999214172363203,1.997947692871,22.001266479492102
00690.jpg,0.1709995418787002,17.9986953735351,1.9986629486083,16.000032424926697
00691.jpg,0.314145028591156,16.001701354980398,0.9970664978026998,15.004634857177699
00692.jpg,0.6134247183799744,14.001131057739201,1.000165939331,13.0009651184082
00693.jpg,0.6052921414375305,19.0002918243408,1.9984245300292,17.0018672943115
00694.jpg,0.2208254039287567,12.9988193511962,1.9998550415039003,10.9989643096923
00695.jpg,0.78370600938797,21.0013389587402,0.9984970092772999,20.002841949462802
00696.jpg,0.251288503408432,12.000560760498,0.9989738464355,11.0015869140625
