Image name,Score,Total time,Inference time,Preprocessing time
00349.jpg,0.664131224155426,15.0017738342285,0.9968280792236001,14.0049457550048
00350.jpg,0.5323803424835205,18.9988613128662,1.9993782043457,16.9994831085205
00351.jpg,0.1200974807143211,19.000768661499,0.9987354278564,18.0020332336425
00352.jpg,0.6037404537200928,18.001079559326097,2.0005702972412003,16.000509262084897
00353.jpg,0.592716634273529,16.9999599456787,0.9989738464355,16.0009860992431
00354.jpg,0.6176378130912781,13.0007266998291,0.9973049163818,12.0034217834472
00355.jpg,0.548808753490448,16.998291015625,1.9974708557128,15.0008201599121
00356.jpg,0.4996858537197113,19.000768661499,2.000093460083,17.000675201415998
00357.jpg,0.1070242449641227,18.9993381500244,0.9994506835936999,17.9998874664306
00358.jpg,0.4150635898113251,18.0003643035888,0.99778175354,17.0025825500488
00359.jpg,0.2163864821195602,20.0002193450927,3.0000209808348997,17.0001983642578
00360.jpg,0.6568803787231445,15.0001049041748,1.9986629486083,13.0014419555664
00361.jpg,0.2988144159317016,18.9988613128662,0.9992122650146,17.9996490478515
00362.jpg,0.5479882955551147,17.000675201415998,0.9999275207519,16.000747680664
00363.jpg,0.1507298797369003,18.9998149871826,0.9963512420653999,18.003463745117102
00364.jpg,0.3801815807819366,14.9996280670166,1.9984245300292,13.0012035369873
00365.jpg,0.6517124772071838,20.0004577636718,1.9972324371337002,18.003225326538
00366.jpg,0.6559224128723145,18.999576568603498,0.9999275207519,17.9996490478515
00367.jpg,0.5770583748817444,23.9999294281005,0.9975433349609,23.0023860931396
00368.jpg,0.1648977696895599,21.000862121582,0.9996891021727999,20.0011730194091
00369.jpg,0.1841721534729004,11.0011100769042,0.9942054748535,10.0069046020507
00370.jpg,0.6073903441429138,10.9987258911132,0.0,10.9987258911132
00371.jpg,0.5015040636062622,16.9994831085205,0.9989738464355,16.000509262084897
00372.jpg,0.5929736495018005,18.000602722167898,0.9989738464355,17.0016288757324
00373.jpg,0.3769275248050689,12.9992961883544,0.9980201721191001,12.0012760162353
00374.jpg,0.5587246417999268,11.0008716583251,0.9982585906981999,10.0026130676269
00375.jpg,0.5464082360267639,14.9993896484375,1.997947692871,13.0014419555664
00376.jpg,0.2754386663436889,15.9986019134521,1.997947692871,14.000654220581
00377.jpg,0.5770096182823181,14.000892639160101,0.9958744049072001,13.0050182342529
00378.jpg,0.5405412316322327,18.9974308013916,1.9986629486083,16.9987678527832
00379.jpg,0.1388817429542541,25.000572204589798,0.9980201721191001,24.0025520324707
00380.jpg,0.5052103996276855,13.00048828125,0.9975433349609,12.002944946289
00381.jpg,0.6892848610877991,13.001680374145499,0.9968280792236001,12.0048522949218
00382.jpg,0.5257678031921387,21.9998359680175,1.9991397857665998,20.000696182250902
00383.jpg,0.5641223788261414,15.0001049041748,0.9996891021727999,14.0004158020019
00384.jpg,0.6254213452339172,12.0012760162353,1.0025501251220001,10.9987258911132
00385.jpg,0.4044804573059082,16.000509262084897,1.9998550415039003,14.000654220581
00386.jpg,0.6836804151535034,13.999223709106401,1.9977092742918998,12.0015144348144
00387.jpg,0.6013960838317871,16.0009860992431,2.0008087158203,14.0001773834228
00388.jpg,0.304209291934967,12.0007991790771,0.9992122650146,11.0015869140625
00389.jpg,0.3239497542381286,14.001131057739201,0.9984970092772999,13.0026340484619
00390.jpg,0.5974414944648743,18.9986228942871,1.9977092742918998,17.0009136199951
00391.jpg,0.5957196950912476,18.000125885009698,1.9986629486083,16.0014629364013
00392.jpg,0.257272869348526,13.9999389648437,0.9984970092772999,13.0014419555664
00393.jpg,0.5628743767738342,13.0000114440917,0.9987354278564,12.0012760162353
00394.jpg,0.3093639612197876,17.9991722106933,0.9992122650146,16.9999599456787
00395.jpg,0.6309502124786377,19.999504089355398,0.9996891021727999,18.9998149871826
00396.jpg,0.212518036365509,13.9999389648437,1.9953250885008997,12.0046138763427
00397.jpg,0.5318419337272644,12.000083923339801,0.9994506835936999,11.000633239746
00398.jpg,0.6309651732444763,18.9998149871826,1.9991397857665998,17.000675201415998
00399.jpg,0.3381281197071075,18.001079559326097,0.9994506835936999,17.0016288757324
00400.jpg,0.6813279390335083,13.9997005462646,0.9989738464355,13.0007266998291
00401.jpg,0.6116203665733337,18.000841140747,1.9981861114500998,16.0026550292968
00402.jpg,0.6931689977645874,16.000032424926697,1.9991397857665998,14.000892639160101
00403.jpg,0.2205775380134582,20.0002193450927,2.9995441436767,17.000675201415998
00404.jpg,0.3200312554836273,14.0001773834228,1.0004043579101,12.9997730255126
00405.jpg,0.5127741694450378,13.00048828125,0.9999275207519,12.000560760498
00406.jpg,0.428997129201889,18.000841140747,1.997947692871,16.002893447875902
00407.jpg,0.7049355506896973,17.9996490478515,1.0006427764891999,16.9990062713623
00408.jpg,0.4394935071468353,13.998985290527301,1.9986629486083,12.000322341918901
00409.jpg,0.6170341968536377,13.998985290527301,0.9987354278564,13.000249862670799
00410.jpg,0.2887209951877594,12.9995346069335,0.9982585906981999,12.0012760162353
00411.jpg,0.229291632771492,13.0012035369873,0.0,13.0012035369873
00412.jpg,0.5939884781837463,14.9979591369628,2.9985904693603,11.9993686676025
00413.jpg,0.5408995151519775,19.0005302429199,1.9993782043457,17.0011520385742
00414.jpg,0.4647274911403656,13.0012035369873,0.9992122650146,12.001991271972601
00415.jpg,0.6492223739624023,16.0009860992431,0.9989738464355,15.0020122528076
00416.jpg,0.5865756273269653,20.000696182250902,1.9981861114500998,18.002510070800703
00417.jpg,0.5978052616119385,20.9994316101074,2.9940605163574,18.00537109375
00418.jpg,0.3758308589458465,21.000623703002898,2.9964447021484,18.0041790008544
00419.jpg,0.0535981841385364,20.9987163543701,2.9981136322021,18.000602722167898
00420.jpg,0.649036705493927,23.0007171630859,2.0008087158203,20.9999084472656
00421.jpg,0.3317698538303375,18.998384475708,1.9958019256591,17.0025825500488
00422.jpg,0.6306518912315369,16.9999599456787,1.9998550415039003,15.0001049041748
00423.jpg,0.6041027307510376,15.0003433227539,1.9981861114500998,13.0021572113037
00424.jpg,0.2457124143838882,13.9994621276855,0.9994506835936999,13.0000114440917
00425.jpg,0.6852379441261292,19.999504089355398,0.9984970092772999,19.0010070800781
00426.jpg,0.3795396387577057,13.000249862670799,0.9996891021727999,12.000560760498
00427.jpg,0.3066668808460235,14.999151229858299,1.9969940185545998,13.0021572113037
00428.jpg,0.5220138430595398,17.9986953735351,0.9980201721191001,17.000675201415998
00429.jpg,0.5994519591331482,14.0004158020019,0.9999275207519,13.00048828125
00430.jpg,0.6336951851844788,11.0015869140625,0.9992122650146,10.0023746490478
00431.jpg,0.7016254663467407,9.999513626098599,0.9994506835936999,9.0000629425048
00432.jpg,0.244744211435318,22.9997634887695,0.9980201721191001,22.001743316650302
00433.jpg,0.6118277907371521,27.001619338989197,0.9992122650146,26.0024070739746
00434.jpg,0.4207366406917572,16.0014629364013,2.9985904693603,13.002872467041
00435.jpg,0.3266326785087585,19.998311996459897,1.9981861114500998,18.000125885009698
00436.jpg,0.2824927568435669,19.001245498657198,0.9987354278564,18.002510070800703
00437.jpg,0.1702134609222412,17.998456954955998,0.9989738464355,16.9994831085205
00438.jpg,0.65538090467453,14.0032768249511,0.9992122650146,13.004064559936499
00439.jpg,0.2590052187442779,14.9993896484375,1.9984245300292,13.0009651184082
00440.jpg,0.2698705494403839,27.0006656646728,2.9995441436767,24.001121520996
00441.jpg,0.4185399711132049,15.9986019134521,0.9992122650146,14.9993896484375
00442.jpg,0.4873796105384826,21.000146865844698,1.0006427764891999,19.999504089355398
00443.jpg,0.6190049648284912,20.0002193450927,1.9996166229248,18.000602722167898
00444.jpg,0.6079286336898804,21.0015773773193,1.0004043579101,20.0011730194091
00445.jpg,0.4110045731067657,36.998510360717695,1.9989013671875,34.999608993530195
00446.jpg,0.2645491063594818,13.001680374145499,0.9989738464355,12.0027065277099
00447.jpg,0.2763637900352478,18.000841140747,1.000165939331,17.000675201415998
00448.jpg,0.3840017318725586,17.0013904571533,2.9957294464111,14.0056610107421
00449.jpg,0.1956485658884048,16.9990062713623,1.9938945770263,15.0051116943359
00450.jpg,0.5462435483932495,12.998342514037999,0.9992122650146,11.9991302490234
00451.jpg,0.4405584037303924,24.998426437377898,1.9986629486083,22.9997634887695
00452.jpg,0.555418848991394,21.999597549438402,1.9989013671875,20.000696182250902
00453.jpg,0.3025674521923065,14.9998664855957,0.9994506835936999,14.0004158020019
00454.jpg,0.63335782289505,20.9999084472656,0.9992122650146,20.000696182250902
00455.jpg,0.3209562599658966,14.999151229858299,1.9967555999755,13.0023956298828
00456.jpg,0.5020740032196045,23.9994525909423,1.9974708557128,22.0019817352294
00457.jpg,0.3228773474693298,18.996477127075103,1.9986629486083,16.9978141784667
00458.jpg,0.5769292712211609,15.0010585784912,0.0,15.0010585784912
00459.jpg,0.2253932058811187,26.000261306762603,0.9999275207519,25.0003337860107
00460.jpg,0.6169610619544983,18.9990997314453,0.9989738464355,18.000125885009698
00461.jpg,0.2412184476852417,18.0013179779052,3.0000209808348997,15.0012969970703
00462.jpg,0.5993311405181885,18.000841140747,0.9984970092772999,17.002344131469698
00463.jpg,0.5276028513908386,19.999980926513597,2.9993057250976,17.000675201415998
00464.jpg,0.6017088294029236,23.0007171630859,1.9996166229248,21.0011005401611
00465.jpg,0.5663915276527405,15.0008201599121,0.9980201721191001,14.0027999877929
00466.jpg,0.5813572406768799,11.999845504760701,0.99778175354,11.0020637512207
00467.jpg,0.6812254786491394,13.0012035369873,0.9965896606445,12.0046138763427
00468.jpg,0.6430696249008179,16.9978141784667,1.9972324371337002,15.000581741332999
00469.jpg,0.5779991745948792,22.0015048980712,1.9991397857665998,20.002365112304602
00470.jpg,0.5862186551094055,19.999504089355398,0.9994506835936999,19.0000534057617
00471.jpg,0.1417716890573501,12.0017528533935,0.9999275207519,11.0018253326416
00472.jpg,0.6650004386901855,13.0000114440917,0.9982585906981999,12.0017528533935
00473.jpg,0.5199940800666809,13.000249862670799,1.000165939331,12.000083923339801
00474.jpg,0.5409141182899475,15.0003433227539,0.9992122650146,14.001131057739201
00475.jpg,0.2541388273239136,17.9991722106933,0.9984970092772999,17.000675201415998
00476.jpg,0.2515229880809784,14.9986743927001,0.9987354278564,13.9999389648437
00477.jpg,0.3571297526359558,10.999441146850499,0.9994506835936999,9.999990463256799
00478.jpg,0.6062275171279907,16.002178192138597,0.0,16.002178192138597
00479.jpg,0.7410669922828674,18.9998149871826,1.9984245300292,17.0013904571533
00480.jpg,0.5840761661529541,13.9994621276855,0.9984970092772999,13.0009651184082
00481.jpg,0.4286872446537018,13.001680374145499,0.9980201721191001,12.0036602020263
00482.jpg,0.3897149562835693,12.0007991790771,0.9994506835936999,11.001348495483299
00483.jpg,0.6331599950790405,17.997264862060497,1.9989013671875,15.998363494872999
00484.jpg,0.5178623199462891,15.0012969970703,1.0006427764891999,14.000654220581
00485.jpg,0.4974953532218933,21.996259689330998,2.9988288879394003,18.9974308013916
00486.jpg,0.6456016898155212,18.9998149871826,1.9974708557128,17.002344131469698
00487.jpg,0.567518949508667,14.0016078948974,1.000165939331,13.0014419555664
00488.jpg,0.2348789870738983,18.0015563964843,2.0008087158203,16.000747680664
00489.jpg,0.5738587975502014,15.0015354156494,0.9992122650146,14.0023231506347
00490.jpg,0.0768418759107589,20.9999084472656,0.9968280792236001,20.0030803680419
00491.jpg,0.6032923460006714,19.998311996459897,1.9960403442382002,18.0022716522216
00492.jpg,0.5574615001678467,16.001224517822198,0.9973049163818,15.0039196014404
00493.jpg,0.2844895422458648,23.999691009521403,0.9999275207519,22.9997634887695
00494.jpg,0.3438353836536407,14.0004158020019,0.9987354278564,13.001680374145499
00495.jpg,0.6367195248603821,14.9981975555419,0.9984970092772999,13.9997005462646
00496.jpg,0.6133629083633423,19.0005302429199,2.9985904693603,16.0019397735595
00497.jpg,0.5212470293045044,20.0002193450927,1.9986629486083,18.0015563964843
00498.jpg,0.614141047000885,13.998746871948201,0.9996891021727999,12.9990577697753
00499.jpg,0.3430763185024261,13.000249862670799,0.9994506835936999,12.0007991790771
00500.jpg,0.4086656868457794,22.000312805175703,2.0005702972412003,19.9997425079345
00501.jpg,0.4727252125740051,18.9990997314453,0.9999275207519,17.9991722106933
00502.jpg,0.5952132344245911,20.9999084472656,1.9996166229248,19.0002918243408
00503.jpg,0.5166791677474976,21.999597549438402,2.9997825622558,18.9998149871826
00504.jpg,0.6763970851898193,21.9998359680175,2.9997825622558,19.0000534057617
00505.jpg,0.3320587873458862,14.9993896484375,0.9987354278564,14.000654220581
00506.jpg,0.554907500743866,18.0013179779052,1.9996166229248,16.001701354980398
00507.jpg,0.2243960201740265,19.999027252197198,1.9974708557128,18.0015563964843
00508.jpg,0.4320184886455536,16.0002708435058,0.9996891021727999,15.000581741332999
00509.jpg,0.3154518604278564,24.9996185302734,1.9984245300292,23.001194000244098
00510.jpg,0.7067426443099976,14.9993896484375,0.9984970092772999,14.000892639160101
00511.jpg,0.4608338475227356,12.9985809326171,0.0,12.9985809326171
00512.jpg,0.399927407503128,17.9996490478515,0.9984970092772999,17.0011520385742
00513.jpg,0.2588330507278442,18.998384475708,1.9991397857665998,16.9992446899414
00514.jpg,0.1904050260782241,14.9998664855957,1.9969940185545998,13.002872467041
00515.jpg,0.7267815470695496,14.9996280670166,0.9984970092772999,14.001131057739201
00516.jpg,0.161901444196701,13.999223709106401,0.9980201721191001,13.0012035369873
00517.jpg,0.6258354783058167,17.998456954955998,1.9981861114500998,16.0002708435058
00518.jpg,0.5171076655387878,13.0019187927246,1.000165939331,12.0017528533935
00519.jpg,0.3342646956443786,20.00093460083,1.9998550415039003,18.001079559326097
00520.jpg,0.6498542428016663,13.9999389648437,0.9994506835936999,13.00048828125
00521.jpg,0.6704444885253906,16.9990062713623,0.9973049163818,16.001701354980398
00522.jpg,0.6331013441085815,19.999027252197198,1.9981861114500998,18.000841140747
00523.jpg,0.209418773651123,17.0001983642578,1.9991397857665998,15.0010585784912
00524.jpg,0.4700137972831726,16.9987678527832,2.9988288879394003,13.9999389648437
00525.jpg,0.3516844511032104,15.999317169189402,1.9993782043457,13.9999389648437
00526.jpg,0.5618318319320679,19.999980926513597,1.9991397857665998,18.000841140747
00527.jpg,0.5806728601455688,17.9991722106933,1.9991397857665998,16.000032424926697
00528.jpg,0.6741223335266113,21.9991207122802,1.9998550415039003,19.9992656707763
00529.jpg,0.613200306892395,16.000509262084897,0.9956359863281,15.004873275756799
00530.jpg,0.4738515019416809,16.1030292510986,0.9994506835936999,15.1035785675048
00531.jpg,0.5636803507804871,18.0997848510742,1.9986629486083,16.1011219024658
00532.jpg,0.4748593866825104,16.2534713745117,1.9989013671875,14.2545700073242
00533.jpg,0.5548178553581238,19.1662311553955,0.9994506835936999,18.166780471801697
00534.jpg,0.2412082105875015,24.176597595214798,1.9998550415039003,22.1767425537109
00535.jpg,0.5887583494186401,14.2004489898681,1.9962787628173,12.2041702270507
00536.jpg,0.1327148377895355,13.998746871948201,0.9975433349609,13.0012035369873
00537.jpg,0.4792505800724029,18.0931091308593,0.9992122650146,17.093896865844698
00538.jpg,0.1599757969379425,13.0000114440917,0.9996891021727999,12.000322341918901
00539.jpg,0.202254056930542,16.2045955657959,1.0004043579101,15.204191207885701
00540.jpg,0.3476623594760895,19.0000534057617,0.9987354278564,18.0013179779052
00541.jpg,0.6209608316421509,25.000095367431598,1.9998550415039003,23.0002403259277
00542.jpg,0.578350305557251,16.000032424926697,1.9972324371337002,14.0027999877929
00543.jpg,0.5274914503097534,20.9994316101074,1.9958019256591,19.0036296844482
00544.jpg,0.2329175174236297,19.999504089355398,1.0011196136474,18.998384475708
00545.jpg,0.2169935852289199,30.998945236205998,2.9983520507812003,28.0005931854248
00546.jpg,0.4994751811027527,21.998643875122,1.9977092742918998,20.00093460083
00547.jpg,0.5113908052444458,13.9994621276855,0.9996891021727999,12.9997730255126
00548.jpg,0.4644677639007568,15.0001049041748,0.9982585906981999,14.0018463134765
00549.jpg,0.5013641715049744,23.9994525909423,1.9977092742918998,22.001743316650302
00550.jpg,0.4249740242958069,18.9998149871826,1.9969940185545998,17.002820968627898
00551.jpg,0.2482418864965438,19.9980735778808,1.9977092742918998,18.0003643035888
00552.jpg,0.3701691627502441,13.9994621276855,1.9960403442382002,12.0034217834472
00553.jpg,0.5746781229972839,24.9998569488525,4.9974918365478,20.002365112304602
00554.jpg,0.514978289604187,24.001121520996,3.0016899108886,20.9994316101074
00555.jpg,0.2016694396734237,22.000312805175703,3.0009746551513,18.9993381500244
00556.jpg,0.5227797627449036,17.9996490478515,1.9993782043457,16.0002708435058
00557.jpg,0.5901820063591003,17.9991722106933,1.9958019256591,16.0033702850341
00558.jpg,0.1915880143642425,15.999317169189402,1.9991397857665998,14.0001773834228
00559.jpg,0.6223746538162231,28.0003547668457,2.0012855529785,25.999069213867102
00560.jpg,0.3729830384254455,20.9994316101074,2.0003318786621,18.9990997314453
00561.jpg,0.6999853849411011,15.998125076293901,1.9986629486083,13.9994621276855
00562.jpg,0.6410123705863953,19.999504089355398,2.9997825622558,16.9997215270996
00563.jpg,0.632245659828186,20.9989547729492,1.9960403442382002,19.0029144287109
00564.jpg,0.250763863325119,25.001049041747997,1.000165939331,24.0008831024169
00565.jpg,0.5561428070068359,20.998477935790998,1.9991397857665998,18.9993381500244
00566.jpg,0.3245435953140259,17.0004367828369,0.9992122650146,16.001224517822198
00567.jpg,0.4549348056316376,29.001235961914,2.0003318786621,27.0009040832519
00568.jpg,0.3634563088417053,15.000581741332999,1.997947692871,13.0026340484619
00569.jpg,0.7078986167907715,14.999151229858299,0.9973049163818,14.0018463134765
00570.jpg,0.4422223567962646,19.9997425079345,2.9969215393065998,17.002820968627898
00571.jpg,0.7038522362709045,20.0004577636718,1.9977092742918998,18.0027484893798
00572.jpg,0.3010075390338897,23.0000019073486,2.9993057250976,20.000696182250902
00573.jpg,0.5811883807182312,20.9994316101074,2.0005702972412003,18.9988613128662
00574.jpg,0.675376296043396,23.001670837402298,2.9993057250976,20.002365112304602
00575.jpg,0.3038284480571747,22.9980945587158,1.9977092742918998,21.0003852844238
00576.jpg,0.1580248922109604,25.000095367431598,1.9974708557128,23.0026245117187
00577.jpg,0.3251480162143707,17.999410629272397,1.0008811950682999,16.9985294342041
00578.jpg,0.4126697778701782,21.0020542144775,0.9980201721191001,20.0040340423584
00579.jpg,0.4885889589786529,27.0006656646728,2.000093460083,25.000572204589798
00580.jpg,0.5310951471328735,23.0002403259277,1.9984245300292,21.0018157958984
00581.jpg,0.2272032797336578,20.9989547729492,1.9984245300292,19.0005302429199
00582.jpg,0.3298007249832153,17.9986953735351,0.9984970092772999,17.0001983642578
00583.jpg,0.1756135672330856,19.0002918243408,1.9998550415039003,17.0004367828369
00584.jpg,0.5039559602737427,17.0009136199951,0.9994506835936999,16.0014629364013
00585.jpg,0.609631359577179,19.998550415039,1.99556350708,18.002986907958903
00586.jpg,0.6243224740028381,23.0002403259277,1.9998550415039003,21.0003852844238
00587.jpg,0.5903772711753845,16.9999599456787,1.9998550415039003,15.0001049041748
00588.jpg,0.5844219326972961,21.000862121582,2.9981136322021,18.0027484893798
00589.jpg,0.3817885816097259,18.9981460571289,0.9963512420653999,18.001794815063402
00590.jpg,0.316658616065979,19.001245498657198,1.99556350708,17.0056819915771
00591.jpg,0.579084038734436,19.999504089355398,2.9990673065185,17.0004367828369
00592.jpg,0.6033139824867249,22.997379302978498,1.9998550415039003,20.9975242614746
00593.jpg,0.3047556281089782,20.9987163543701,1.9989013671875,18.9998149871826
00594.jpg,0.3509775102138519,16.000032424926697,1.9984245300292,14.0016078948974
00595.jpg,0.4561552405357361,17.998933792114197,1.9991397857665998,15.999794006347601
00596.jpg,0.4000474512577057,14.9977207183837,2.9978752136230002,11.999845504760701
00597.jpg,0.6358541250228882,14.0018463134765,0.9987354278564,13.0031108856201
00598.jpg,0.6337316036224365,18.001079559326097,0.9999275207519,17.0011520385742
00599.jpg,0.2173607349395752,19.001722335815398,1.9981861114500998,17.0035362243652
00600.jpg,0.3700013160705566,12.0010375976562,0.9963512420653999,11.004686355590799
00601.jpg,0.4540977776050567,14.0013694763183,0.9996891021727999,13.001680374145499
00602.jpg,0.5664872527122498,17.999410629272397,0.9975433349609,17.0018672943115
00603.jpg,0.517933189868927,16.0009860992431,1.9960403442382002,14.0049457550048
00604.jpg,0.5575013756752014,23.0000019073486,0.9982585906981999,22.001743316650302
00605.jpg,0.5976847410202026,15.0001049041748,0.9992122650146,14.000892639160101
00606.jpg,0.5756241083145142,13.998985290527301,0.9992122650146,12.9997730255126
00607.jpg,0.6631402969360352,24.0018367767334,1.9991397857665998,22.0026969909667
00608.jpg,0.2296953052282333,17.998933792114197,0.9987354278564,17.0001983642578
00609.jpg,0.3531139492988586,16.9997215270996,2.9988288879394003,14.000892639160101
00610.jpg,0.2165397703647613,13.0009651184082,1.0011196136474,11.999845504760701
00611.jpg,0.5250568985939026,15.0001049041748,1.000165939331,13.9999389648437
00612.jpg,0.554450273513794,13.0000114440917,0.9982585906981999,12.0017528533935
00613.jpg,0.5578970909118652,13.0007266998291,0.9992122650146,12.0015144348144
00614.jpg,0.6969594955444336,14.0004158020019,0.9927749633788999,13.007640838623
00615.jpg,0.2410736680030822,16.9992446899414,1.0004043579101,15.998840332031202
00616.jpg,0.2551876008510589,19.000768661499,1.9993782043457,17.0013904571533
00617.jpg,0.5095608830451965,19.999504089355398,0.9996891021727999,18.9998149871826
00618.jpg,0.2950204014778137,18.9998149871826,1.9948482513427002,17.004966735839798
00619.jpg,0.2964514493942261,18.000125885009698,0.99778175354,17.002344131469698
00620.jpg,0.2233334481716156,18.9988613128662,1.9989013671875,16.9999599456787
00621.jpg,0.2943487465381622,18.000841140747,0.9982585906981999,17.0025825500488
00622.jpg,0.56086266040802,15.998125076293901,2.9964447021484,13.001680374145499
00623.jpg,0.264287531375885,17.9986953735351,1.9986629486083,16.000032424926697
00624.jpg,0.4689818620681762,14.999151229858299,1.9993782043457,12.9997730255126
00625.jpg,0.4105274379253387,12.001991271972601,1.0006427764891999,11.001348495483299
00626.jpg,0.2633506059646606,19.0019607543945,0.9994506835936999,18.002510070800703
00627.jpg,0.425187885761261,22.0005512237548,0.9982585906981999,21.002292633056598
00628.jpg,0.4380689561367035,18.000841140747,0.9989738464355,17.0018672943115
00629.jpg,0.6136377453804016,17.0011520385742,0.0,17.0011520385742
00630.jpg,0.2331687957048416,15.0008201599121,0.9989738464355,14.0018463134765
00631.jpg,0.2826784253120422,14.0016078948974,1.9991397857665998,12.0024681091308
00632.jpg,0.2076679915189743,20.9982395172119,0.9994506835936999,19.9987888336181
00633.jpg,0.1575394123792648,17.9991722106933,1.9989013671875,16.0002708435058
00634.jpg,0.6921865344047546,12.000083923339801,1.000165939331,10.9999179840087
00635.jpg,0.1800484955310821,30.0004482269287,0.9999275207519,29.000520706176697
00636.jpg,0.4497856497764587,20.9996700286865,1.9996166229248,19.0000534057617
00637.jpg,0.5775853991508484,17.0004367828369,2.0003318786621,15.0001049041748
00638.jpg,0.1738661676645279,22.0005512237548,1.9958019256591,20.0047492980957
00639.jpg,0.6827278733253479,23.0004787445068,3.0007362365722003,19.9997425079345
00640.jpg,0.2320256680250167,20.9994316101074,1.9981861114500998,19.001245498657198
00641.jpg,0.5640851259231567,18.999576568603498,1.9996166229248,16.9999599456787
00642.jpg,0.363102525472641,17.9991722106933,0.9982585906981999,17.0009136199951
00643.jpg,0.2840689420700073,14.0004158020019,0.9994506835936999,13.0009651184082
00644.jpg,0.4079494178295135,19.0000534057617,1.9977092742918998,17.002344131469698
00645.jpg,0.5194746851921082,30.999898910522397,3.0012130737304,27.9986858367919
00646.jpg,0.5859065055847168,22.0005512237548,0.9996891021727999,21.000862121582
00647.jpg,0.6583007574081421,17.998933792114197,1.9993782043457,15.9995555877685
00648.jpg,0.4146810173988342,21.000623703002898,2.9978752136230002,18.0027484893798
00649.jpg,0.7347599267959595,14.998435974121,0.9982585906981999,14.0001773834228
00650.jpg,0.1272016614675521,18.9993381500244,3.000259399414,15.9990787506103
00651.jpg,0.6383411288261414,18.9993381500244,1.9996166229248,16.9997215270996
00652.jpg,0.5451070070266724,30.0004482269287,0.9994506835936999,29.000997543334897
00653.jpg,0.5427333116531372,20.0002193450927,1.9984245300292,18.001794815063402
00654.jpg,0.6112803816795349,20.001888275146403,1.9991397857665998,18.0027484893798
00655.jpg,0.7272943258285522,20.9991931915283,3.0012130737304,17.9979801177978
00656.jpg,0.5745258927345276,16.9990062713623,1.997947692871,15.0010585784912
00657.jpg,0.4260790050029754,19.999980926513597,1.9991397857665998,18.000841140747
00658.jpg,0.6292889714241028,16.0019397735595,0.9987354278564,15.0032043457031
00659.jpg,0.5566983819007874,16.0002708435058,0.9982585906981999,15.0020122528076
00660.jpg,0.5891101956367493,17.0011520385742,0.9994506835936999,16.001701354980398
00661.jpg,0.6000373959541321,14.0020847320556,0.9987354278564,13.0033493041992
00662.jpg,0.6502788662910461,12.9988193511962,0.0,12.9988193511962
00663.jpg,0.4586674571037292,16.0014629364013,0.9984970092772999,15.002965927123999
00664.jpg,0.1731569021940231,14.0004158020019,0.9989738464355,13.0014419555664
00665.jpg,0.4007760882377624,21.000146865844698,1.9981861114500998,19.0019607543945
00666.jpg,0.5292098522186279,20.0011730194091,1.9953250885008997,18.0058479309082
00667.jpg,0.3324001431465149,15.0022506713867,2.0005702972412003,13.001680374145499
00668.jpg,0.1849822402000427,11.998891830444299,0.99778175354,11.0011100769042
00669.jpg,0.5183234214782715,14.9986743927001,0.9987354278564,13.9999389648437
00670.jpg,0.6827594041824341,18.002986907958903,2.0005702972412003,16.0024166107177
00671.jpg,0.2155448794364929,20.9996700286865,2.9983520507812003,18.0013179779052
00672.jpg,0.6442766785621643,19.0000534057617,2.000093460083,16.9999599456787
00673.jpg,0.6015744805335999,20.001888275146403,3.0019283294677,16.9999599456787
00674.jpg,0.2028120160102844,15.0012969970703,1.9998550415039003,13.0014419555664
00675.jpg,0.5665572285652161,18.002510070800703,0.9994506835936999,17.003059387207
00676.jpg,0.6355893015861511,21.0011005401611,3.0000209808348997,18.001079559326097
00677.jpg,0.5676536560058594,21.0003852844238,3.0004978179930997,17.9998874664306
00678.jpg,0.5767664909362793,25.999546051025302,2.9997825622558,22.9997634887695
00679.jpg,0.5400835871696472,22.001028060913,1.9998550415039003,20.0011730194091
00680.jpg,0.4373360276222229,19.998550415039,1.9984245300292,18.000125885009698
00681.jpg,0.6101233959197998,24.9898433685302,3.0007362365722003,21.989107131958
00682.jpg,0.4368303418159485,18.000125885009698,2.002477645874,15.997648239135701
00683.jpg,0.2778832912445068,20.0021266937255,3.0028820037840998,16.9992446899414
00684.jpg,0.5877101421356201,23.0007171630859,1.9998550415039003,21.000862121582
00685.jpg,0.6224631667137146,24.9993801116943,1.9991397857665998,23.0002403259277
00686.jpg,0.4526983499526977,21.0015773773193,3.000259399414,18.0013179779052
00687.jpg,0.4068658053874969,25.998592376708903,0.9984970092772999,25.000095367431598
00688.jpg,0.1062817126512527,19.999504089355398,0.9984970092772999,19.0010070800781
00689.jpg,0.4231516718864441,29.9999713897705,1.9969940185545998,28.0029773712158
00690.jpg,0.1709995418787002,16.9994831085205,0.9996891021727999,15.999794006347601
00691.jpg,0.314145028591156,19.999980926513597,1.997947692871,18.0020332336425
00692.jpg,0.6134247183799744,14.0016078948974,2.0003318786621,12.0012760162353
00693.jpg,0.6052921414375305,14.9993896484375,1.9981861114500998,13.0012035369873
00694.jpg,0.2208254039287567,16.996860504150302,0.9992122650146,15.997648239135701
00695.jpg,0.78370600938797,21.0003852844238,1.0006427764891999,19.9997425079345
00696.jpg,0.251288503408432,11.999845504760701,0.9973049163818,11.0025405883789
